43.24294513,43.43606905,35.68307325,34.52079502,34.78505426,35.11070511,34.24880950,28.24880950,29.66302306,26.24880950,26.62741700,23.12797700,20.61552813,20.61552813,22.62741700,34.40588203,32.69724851,31.03732522,13.46424920,13.00000000,16.00000000,14.60107524,18.62741700,30.46309242,29.00000000,27.58578644,26.81879964,27.17601498,28.59822008,29.96907614,16.24903099,16.00000000,13.00000000,12.24903099,11.58578644,4.00000000,0.00000000,3.00000000,4.41421356,6.62741700,16.60147051,16.00000000,20.00000000,12.64911064,10.56976865,10.40891715,10.92087467,11.81138830,22.62741700,26.62741700,15.62544472,16.00000000,20.00000000,17.03965828,19.35088936,25.49509757,28.44292531,32.38826948,32.06243908,33.01514804,32.00000000,31.39248394,32.35088936,36.24903099
46.24294513,46.43606905,36.71407602,35.12831108,35.39257032,35.71822117,34.85632556,28.85632556,30.27053912,26.85632556,28.93561099,25.82054092,22.92372212,22.92372212,25.62741700,36.71407602,35.00544250,33.34551921,15.61517281,15.55634919,18.74099839,17.34207363,21.36841539,33.24154028,32.00000000,30.58578644,29.12699363,29.48420897,30.90641407,32.27727013,18.55722498,19.00000000,16.00000000,14.55722498,14.58578644,6.30819399,3.00000000,0.00000000,1.41421356,4.19266142,13.60147051,13.00000000,17.69180601,12.04159458,12.16304580,12.00219430,12.51415182,13.58578644,19.88641861,23.88641861,16.00000000,16.60751606,20.60751606,16.95840542,19.95840542,26.10261363,29.05044137,32.99578554,32.66995514,33.62266410,32.60751606,32.00000000,32.95840542,34.65575384
46.43606905,46.24294513,36.71407602,35.00544250,34.95435188,35.35462004,33.89792014,28.41034813,29.55722498,26.41034813,28.93561099,25.62741700,22.92372212,22.92372212,25.82054092,36.71407602,35.00544250,33.34551921,17.02938637,16.97056275,20.15521195,18.75628719,22.78262895,34.65575384,33.41421356,32.00000000,29.12699363,29.48420897,30.90641407,32.27727013,19.81274305,20.41421356,17.41421356,15.81274305,16.00000000,6.30819399,4.41421356,1.41421356,0.00000000,3.00000000,12.18725695,11.58578644,17.69180601,13.00000000,13.57725936,13.41640786,13.92836538,15.00000000,18.47220505,22.47220505,15.04159458,15.64911064,19.64911064,16.00000000,19.00000000,25.14420821,28.09203595,32.03738012,31.71154972,32.66425868,31.64911064,31.04159458,32.00000000,33.24154028
43.43606905,43.24294513,34.40588203,32.69724851,32.64615789,33.04642605,31.07998288,26.10215414,27.24903099,24.10215414,26.62741700,22.62741700,20.61552813,20.61552813,22.82054092,34.40588203,32.69724851,31.03732522,19.50159142,19.44276780,22.62741700,21.22849224,25.25483400,36.24903099,33.60147051,32.18725695,29.18725695,28.18725695,28.59822008,29.96907614,20.00000000,20.60147051,17.60147051,16.00000000,16.18725695,4.00000000,6.62741700,4.19266142,3.00000000,0.00000000,12.00000000,11.78188407,20.00000000,16.00000000,16.35570722,16.19485572,16.70681324,17.59732687,16.00000000,20.00000000,12.04159458,12.64911064,16.64911064,13.00000000,16.00000000,22.54466113,25.24903099,29.03738012,28.71154972,29.66425868,28.64911064,28.04159458,29.00000000,30.46309242
53.00000000,52.69724851,40.65565393,37.65565393,36.64615789,37.04642605,35.07998288,31.81663549,31.24903099,31.15658928,35.30819399,32.19134795,29.19134795,29.38447187,32.38447187,40.95840542,37.95840542,35.03732522,25.37519971,26.78941327,30.81879964,29.78941327,34.81879964,46.81879964,45.60147051,44.18725695,41.18725695,40.18725695,37.18725695,35.77304339,32.00000000,32.60147051,29.60147051,28.00000000,28.18725695,16.00000000,16.60147051,13.60147051,12.18725695,12.00000000,0.00000000,4.00000000,16.00000000,20.00000000,19.77708764,20.78941327,20.23534186,23.78941327,12.00000000,16.00000000,16.94056980,19.94056980,21.82655043,15.52635624,18.17601498,28.15658928,29.24903099,33.01208560,31.59242284,32.10440326,30.81879964,29.88027899,30.57252409,28.00000000
55.21795312,55.00000000,42.95840542,40.69724851,40.64615789,41.04642605,39.07998288,34.11938698,35.24903099,33.45934077,37.52614711,34.40930107,31.40930107,31.60242499,34.60242499,43.17635854,40.69724851,39.03732522,24.16341707,25.57763063,29.60701700,28.57763063,33.60701700,45.60701700,45.00000000,43.58578644,40.58578644,39.58578644,36.59822008,37.96907614,31.39852949,32.00000000,29.00000000,27.39852949,27.58578644,15.39852949,16.00000000,13.00000000,11.58578644,11.78188407,4.00000000,0.00000000,12.00000000,16.97056275,17.34156265,19.57763063,18.16341707,22.57763063,16.00000000,20.00000000,19.24332129,22.24332129,24.24903099,19.38470965,22.17601498,30.54466113,33.24903099,37.01208560,35.59242284,36.10440326,34.81879964,33.88027899,34.57252409,32.00000000
63.24294513,63.24294513,54.40588203,52.69724851,52.64615789,53.04642605,51.07998288,46.10215414,47.24903099,44.10215414,46.62741700,42.62741700,40.61552813,40.61552813,42.62741700,54.40588203,52.69724851,51.03732522,23.26382436,24.02775638,28.44196994,27.02775638,32.12677589,44.05714275,46.57252409,45.88027899,46.81879964,47.17601498,48.59822008,49.96907614,36.24903099,34.17601498,31.38470965,32.24903099,30.87069808,24.00000000,20.00000000,17.69180601,17.69180601,20.00000000,16.00000000,12.00000000,0.00000000,12.00000000,16.00000000,18.02775638,17.00000000,21.02775638,28.00000000,32.00000000,30.87069808,32.24903099,36.24903099,31.38470965,34.17601498,42.54466113,45.24903099,49.01208560,47.59242284,48.10440326,46.81879964,45.88027899,46.57252409,44.00000000
55.00000000,55.21795312,48.33218389,47.16990566,47.43416490,47.75981575,46.89792014,40.89792014,42.31213370,38.89792014,38.40930107,35.77708764,33.12099032,32.75667871,34.40930107,45.25483400,43.24294513,41.01561359,11.31883051,12.08276253,16.49697609,15.08276253,20.18178204,32.11214890,35.11409973,34.53983208,35.77708764,36.23534186,37.74601268,39.13519588,26.62741700,23.32380758,20.80865205,22.62741700,20.61552813,16.64911064,12.64911064,12.04159458,13.00000000,16.00000000,20.00000000,16.97056275,12.00000000,0.00000000,4.00000000,6.08276253,5.00000000,9.08276253,30.46309242,34.17601498,28.04159458,28.64911064,32.64911064,29.00000000,32.00000000,38.14420821,41.09203595,45.03738012,44.71154972,45.66425868,44.64911064,44.04159458,45.00000000,45.60701700
52.69724851,53.00000000,44.33218389,43.16990566,43.43416490,43.75981575,42.89792014,36.89792014,38.31213370,34.89792014,35.30819399,32.38447187,29.38447187,29.19134795,32.19134795,41.25483400,39.24294513,37.01561359,7.31883051,8.23606798,12.49697609,11.23606798,16.26545435,28.26545435,31.39082745,30.53983208,31.77708764,32.23534186,33.74601268,35.13519588,22.62741700,19.32380758,16.80865205,19.94056980,16.94056980,14.56976865,10.56976865,12.16304580,13.57725936,16.35570722,19.77708764,17.34156265,16.00000000,4.00000000,0.00000000,2.23606798,1.00000000,5.23606798,31.77708764,35.77708764,26.19521337,24.64911064,28.64911064,27.60942693,29.84823689,34.14420821,37.09203595,41.03738012,40.71154972,41.66425868,40.64911064,40.04159458,41.00000000,46.81879964
50.77400910,51.10772936,42.24942136,41.08714313,41.35140237,41.67705322,40.81515761,34.81515761,36.22937117,32.81515761,33.41592335,30.49220123,27.49220123,27.29907731,30.29907731,39.17207147,37.16018260,34.93285106,5.23606798,6.00000000,10.41421356,9.00000000,14.09901951,26.02938637,29.15475947,28.45706955,29.69432511,30.15257933,31.66325015,33.05243335,20.54465447,17.24104505,14.72588952,18.01733039,15.01733039,14.40891715,10.40891715,12.00219430,13.41640786,16.19485572,20.78941327,19.57763063,18.02775638,6.08276253,2.23606798,0.00000000,1.41421356,3.00000000,31.84689666,35.84689666,26.03436187,23.03436187,26.65794814,27.44857543,29.68738539,32.06144568,35.00927342,38.95461759,38.62878719,39.58149615,38.56634811,37.95883205,38.91723747,46.65794814
52.15361924,52.47856705,43.33218389,42.16990566,42.43416490,42.75981575,41.89792014,35.89792014,37.31213370,33.89792014,34.78676104,31.86303892,28.86303892,28.66991500,31.66991500,40.25483400,38.24294513,36.01561359,6.31883051,7.41421356,11.49697609,10.41421356,15.44359993,27.44359993,30.56897303,29.53983208,30.77708764,31.23534186,32.74601268,34.13519588,21.62741700,18.32380758,15.80865205,19.39694053,16.39694053,14.92087467,10.92087467,12.51415182,13.92836538,16.70681324,20.23534186,18.16341707,17.00000000,5.00000000,1.00000000,1.41421356,0.00000000,4.41421356,32.23534186,36.23534186,26.54631939,23.64911064,27.64911064,27.96053295,30.19934291,33.14420821,36.09203595,40.03738012,39.71154972,40.66425868,39.64911064,39.04159458,40.00000000,47.16990566
49.30962407,49.67393568,39.24942136,38.08714313,38.35140237,38.67705322,37.81515761,31.81515761,33.22937117,29.81515761,31.98212967,29.05840755,26.05840755,25.86528363,28.86528363,37.26802949,34.26802949,31.93285106,2.23606798,3.00000000,7.41421356,6.00000000,11.09901951,23.02938637,26.40075756,25.45706955,26.69432511,27.15257933,28.66325015,30.05243335,18.43892599,14.76979199,12.13873180,16.55294536,13.55294536,15.81138830,11.81138830,13.58578644,15.00000000,17.59732687,23.78941327,22.57763063,21.02775638,9.08276253,5.23606798,3.00000000,4.41421356,0.00000000,33.47220505,37.47220505,27.43683302,24.43683302,28.06041929,28.85104658,31.08985654,29.06144568,32.00927342,35.95461759,35.62878719,36.58149615,35.56634811,35.06041929,36.01882471,48.06041929
47.75981575,47.17267047,35.13107589,32.13107589,29.89500791,30.71686233,27.03205638,26.29205745,25.58563733,25.63201124,30.06800974,26.95116370,24.36931688,25.60147051,28.60147051,40.00000000,40.36931688,41.85050150,35.50159142,35.44276780,38.62741700,37.22849224,41.25483400,52.15361924,47.75981575,46.34560219,43.34560219,42.48655720,41.61709170,42.35814922,34.15834524,35.18305649,32.94424653,30.15834524,31.53003297,19.90458825,22.62741700,19.88641861,18.47220505,16.00000000,12.00000000,16.00000000,28.00000000,30.46309242,31.77708764,31.84689666,32.23534186,33.47220505,0.00000000,4.00000000,11.98272811,14.63882543,16.37510610,10.56851455,12.64571602,22.63201124,23.63546588,24.13107589,21.13107589,20.10440326,19.13107589,17.88027899,18.57252409,16.00000000
46.65124496,46.00940964,34.17690496,31.38470965,29.96664813,30.87069808,27.29468813,25.88641861,24.47220505,24.51530134,32.00000000,28.00000000,28.36931688,29.60147051,32.60147051,44.00000000,44.36931688,45.85050150,39.50159142,39.44276780,42.62741700,41.22849224,45.25483400,54.40588203,49.24428901,47.92702787,46.81879964,46.48655720,45.61709170,46.35814922,35.77708764,38.22782991,35.22782991,32.24903099,33.83784863,22.62741700,26.62741700,23.88641861,22.47220505,20.00000000,16.00000000,20.00000000,32.00000000,34.17601498,35.77708764,35.84689666,36.23534186,37.47220505,4.00000000,0.00000000,13.60147051,16.60147051,16.00000000,12.36931688,12.00000000,21.58703314,22.47220505,24.18677324,21.63330765,21.41421356,20.00000000,17.69180601,17.69180601,12.00000000
36.12099032,35.75667871,23.71508413,21.82655043,21.77545981,22.17572797,20.20928480,15.23145606,16.37833291,14.21601948,18.42918431,15.31233827,14.76784637,16.00000000,19.00000000,30.39852949,30.76784637,32.24903099,29.08969392,28.62544472,31.53003297,30.15042283,33.78229576,41.83678971,35.77708764,34.36287408,33.21732913,32.88508669,32.01562119,32.75667871,22.17561713,25.62741700,22.62741700,19.20937271,21.21320344,11.62544472,15.62544472,16.00000000,15.04159458,12.04159458,16.94056980,19.24332129,30.87069808,28.04159458,26.19521337,26.03436187,26.54631939,27.43683302,11.98272811,13.60147051,0.00000000,3.00000000,5.37833291,1.41421356,4.41421356,11.67396305,14.37833291,18.14138752,16.72172476,17.62266410,16.60751606,16.00000000,16.95840542,20.62358627
33.12099032,32.75667871,22.15685104,20.44821752,20.39712690,20.79739506,18.83095189,13.85312315,15.00000000,11.85312315,15.42918431,12.31233827,11.76784637,13.00000000,16.00000000,27.39852949,27.76784637,29.24903099,26.08969392,25.62544472,28.53003297,27.15042283,30.78229576,39.83295898,33.12099032,31.70677676,30.21732913,29.88508669,29.01562119,29.75667871,19.83295898,22.86239623,20.62358627,16.20937271,19.20937271,12.00000000,16.00000000,16.60751606,15.64911064,12.64911064,19.94056980,22.24332129,32.24903099,28.64911064,24.64911064,23.03436187,23.64911064,24.43683302,14.63882543,16.60147051,3.00000000,0.00000000,4.00000000,4.41421356,6.65302352,10.29563014,13.00000000,16.76305461,16.06243908,17.01514804,16.00000000,15.39248394,16.35088936,23.62358627
31.38470965,30.87069808,18.82910350,16.44821752,16.39712690,16.79739506,14.83095189,9.99008506,11.00000000,9.33003885,16.00000000,12.00000000,12.36931688,13.60147051,16.60147051,28.00000000,28.36931688,29.85050150,29.71328019,29.24903099,32.15361924,30.77400910,34.40588203,42.62741700,35.22782991,33.82378656,32.15361924,31.62363800,30.12099032,30.58523952,22.62741700,26.25100327,23.41804429,19.83295898,22.00383073,16.00000000,20.00000000,20.60751606,19.64911064,16.64911064,21.82655043,24.24903099,36.24903099,32.64911064,28.64911064,26.65794814,27.64911064,28.06041929,16.37510610,16.00000000,5.37833291,4.00000000,0.00000000,6.30019419,4.00000000,6.33003885,9.00000000,12.76305461,12.06243908,13.01514804,12.00000000,11.39248394,12.59033377,20.00000000
37.53520388,37.17089227,25.12929769,22.12929769,21.26144824,21.66171640,19.69527323,16.29027925,15.86432134,15.63023304,19.84339787,16.72655183,16.00000000,17.23215363,20.23215363,31.63068312,32.00000000,33.48118462,30.50390748,30.03965828,32.94424653,31.56463639,35.19650932,43.25100327,37.19130120,35.77708764,34.44948276,34.11724032,33.24777482,33.98883234,23.58983069,27.04163056,24.04163056,20.62358627,22.62741700,13.03965828,17.03965828,16.95840542,16.00000000,13.00000000,15.52635624,19.38470965,31.38470965,29.00000000,27.60942693,27.44857543,27.96053295,28.85104658,10.56851455,12.36931688,1.41421356,4.41421356,6.30019419,0.00000000,3.00000000,12.63023304,13.86432134,17.62737595,16.20771319,16.71969361,15.64911064,15.04159458,16.00000000,19.20937271
35.11409973,34.53983208,22.49823750,19.49823750,18.47014291,18.87069808,16.90396790,13.88641861,13.07301601,12.99917285,20.00000000,16.00000000,16.36931688,17.60147051,20.60147051,32.00000000,32.36931688,33.85050150,32.74271744,32.27846824,35.18305649,33.80344635,37.43531928,46.25100327,39.22782991,37.81361635,35.18305649,34.65307525,33.61709170,34.35814922,26.25100327,29.28044052,27.04163056,22.86239623,25.62741700,15.35088936,19.35088936,19.95840542,19.00000000,16.00000000,18.17601498,22.17601498,34.17601498,32.00000000,29.84823689,29.68738539,30.19934291,31.08985654,12.64571602,12.00000000,4.41421356,6.65302352,4.00000000,3.00000000,0.00000000,9.99917285,11.07301601,14.83607062,13.41640786,13.92838828,12.64911064,12.04159458,13.00000000,16.97056275
25.13594362,24.54065923,12.58987182,10.15258738,10.10149676,10.50176492,8.75371193,4.29938547,4.70436986,3.00000000,12.04007136,8.32714880,10.63014581,12.04435937,14.04819010,23.53720459,24.35061358,27.30440888,27.57733657,27.11308737,30.01767562,28.63806548,32.26993841,43.56604182,34.67177637,33.25756281,30.25756281,29.48769438,27.98504670,28.44929590,23.56604182,26.59547907,24.35666911,19.94245555,22.94245555,21.49509757,25.49509757,26.10261363,25.14420821,22.54466113,28.15658928,30.54466113,42.54466113,38.14420821,34.14420821,32.06144568,33.14420821,29.06144568,22.63201124,21.58703314,11.67396305,10.29563014,6.33003885,12.63023304,9.99917285,0.00000000,3.00000000,6.89317191,7.61577311,8.94427191,8.60232527,10.58305763,11.99727119,22.13594362
24.33105012,23.53720459,11.70469991,8.91250460,7.49444308,8.39849303,5.83095189,3.41421356,2.00000000,4.68587390,13.78535776,10.63014581,13.63014581,15.04435937,17.04819010,24.29558988,25.10899887,28.06279417,29.77320544,29.00927342,30.77606091,29.53665545,34.56604182,46.56604182,37.67177637,36.25756281,33.25756281,32.25756281,29.25756281,29.20768119,26.56604182,29.59547907,27.35666911,22.94245555,25.94245555,24.44292531,28.44292531,29.05044137,28.09203595,25.24903099,29.24903099,33.24903099,45.24903099,41.09203595,37.09203595,35.00927342,36.09203595,32.00927342,23.63546588,22.47220505,14.37833291,13.00000000,9.00000000,13.86432134,11.07301601,3.00000000,0.00000000,3.94534417,4.61577311,5.94427191,5.60232527,8.37755833,9.33596375,21.37755833
24.00000000,23.04159458,11.00000000,8.00000000,6.08276253,7.07106781,3.16227766,5.83095189,4.41673833,7.65700959,16.27882060,13.60128150,16.60128150,17.95751147,19.54165294,24.67314821,25.48655720,28.44035250,33.71854961,32.95461759,33.72227182,32.69288545,37.72227182,49.72227182,40.16523921,38.75102565,35.75102565,34.75102565,31.75102565,30.33681209,29.72227182,32.75170907,30.51289911,26.09868555,29.09868555,28.38826948,32.38826948,32.99578554,32.03738012,29.03738012,33.01208560,37.01208560,49.01208560,45.03738012,41.03738012,38.95461759,40.03738012,35.95461759,24.13107589,24.18677324,18.14138752,16.76305461,12.76305461,17.62737595,14.83607062,6.89317191,3.94534417,0.00000000,3.00000000,4.41421356,5.00000000,8.00000000,9.41421356,21.00000000
27.00000000,26.04159458,14.00000000,11.00000000,9.08276253,10.07106781,6.16227766,7.77098506,6.35953629,9.30164701,18.40113087,15.24591892,18.24591892,19.66013248,21.66396321,27.67314821,28.48655720,31.44035250,33.39271921,32.62878719,35.18181493,34.15242856,39.18181493,51.18181493,42.28754948,40.87333592,37.87333592,36.87333592,33.87333592,32.58523952,31.18181493,34.21125218,31.97244222,27.55822866,30.55822866,28.06243908,32.06243908,32.66995514,31.71154972,28.71154972,31.59242284,35.59242284,47.59242284,44.71154972,40.71154972,38.62878719,39.71154972,35.62878719,21.13107589,21.63330765,16.72172476,16.06243908,12.06243908,16.20771319,13.41640786,7.61577311,4.61577311,3.00000000,0.00000000,1.41421356,2.00000000,5.00000000,6.41421356,18.00000000
28.41421356,27.45580814,15.41421356,12.41421356,10.17814558,11.00000000,7.31519405,9.09948386,7.68803509,10.63014581,19.72962967,16.57441772,19.57441772,20.98863128,22.99246201,28.25893465,29.07234364,32.02613894,34.34542817,33.58149615,36.51031373,35.48092736,40.51031373,52.51031373,43.61604828,42.20183472,39.20183472,38.20183472,35.20183472,33.78762116,32.51031373,35.53975098,33.30094102,28.88672746,31.88672746,29.01514804,33.01514804,33.62266410,32.66425868,29.66425868,32.10440326,36.10440326,48.10440326,45.66425868,41.66425868,39.58149615,40.66425868,36.58149615,20.10440326,21.41421356,17.62266410,17.01514804,13.01514804,16.71969361,13.92838828,8.94427191,5.94427191,4.41421356,1.41421356,0.00000000,1.41421356,4.41421356,5.37261898,17.41421356
29.00000000,28.04159458,16.00000000,13.00000000,11.08276253,12.07106781,8.16227766,8.75944862,7.34608845,10.28819917,19.38768303,16.23247108,19.23247108,20.64668464,22.65051537,29.67314821,30.48655720,33.44035250,33.71328019,33.24903099,36.15361924,35.12423287,40.15361924,52.15361924,43.27410164,41.85988808,38.85988808,37.85988808,34.85988808,34.58523952,32.15361924,35.18305649,32.94424653,28.53003297,31.53003297,28.00000000,32.00000000,32.60751606,31.64911064,28.64911064,30.81879964,34.81879964,46.81879964,44.64911064,40.64911064,38.56634811,39.64911064,35.56634811,19.13107589,20.00000000,16.60751606,16.00000000,12.00000000,15.64911064,12.64911064,8.60232527,5.60232527,5.00000000,2.00000000,1.41421356,0.00000000,3.00000000,4.41421356,16.00000000
32.00000000,31.04159458,19.00000000,16.00000000,14.08276253,15.07106781,11.16227766,11.75944862,10.34523506,12.26893153,21.36841539,18.21320344,21.21320344,22.62741700,24.63124773,32.67314821,33.48655720,36.44035250,36.71328019,36.24903099,39.15361924,37.77400910,41.82378656,53.82378656,45.25483400,43.84062044,40.84062044,39.84062044,37.12099032,37.58523952,33.82378656,36.85322381,34.61441385,30.20020029,33.20020029,27.39248394,31.39248394,32.00000000,31.04159458,28.04159458,29.88027899,33.88027899,45.88027899,44.04159458,40.04159458,37.95883205,39.04159458,35.06041929,17.88027899,17.69180601,16.00000000,15.39248394,11.39248394,15.04159458,12.04159458,10.58305763,8.37755833,8.00000000,5.00000000,4.41421356,3.00000000,0.00000000,1.41421356,13.00000000
33.41421356,32.45580814,20.41421356,17.41421356,15.17814558,16.02947323,12.31519405,12.71785404,11.30364048,13.68314509,22.78262895,19.62741700,22.62741700,24.04163056,26.04546129,33.63155363,34.44496262,37.39875792,37.67168561,37.20743641,40.11202466,38.73241452,43.21775077,55.21775077,46.66904756,45.25483400,42.25483400,41.25483400,38.25483400,38.54364494,35.21775077,38.24718802,36.00837806,31.59416450,34.59416450,28.35088936,32.35088936,32.95840542,32.00000000,29.00000000,30.57252409,34.57252409,46.57252409,45.00000000,41.00000000,38.91723747,40.00000000,36.01882471,18.57252409,17.69180601,16.95840542,16.35088936,12.59033377,16.00000000,13.00000000,11.99727119,9.33596375,9.41421356,6.41421356,5.37261898,4.41421356,1.41421356,0.00000000,12.04159458
45.00000000,44.04159458,32.00000000,29.00000000,27.08276253,28.07106781,24.16227766,24.75944862,23.34523506,25.13594362,34.17601498,30.46309242,31.76476035,33.12099032,36.12099032,45.67314821,46.48655720,49.44035250,49.71328019,49.24903099,52.15361924,50.77400910,54.40588203,62.46037598,55.21775077,53.82378656,52.15361924,51.62363800,50.12099032,50.58523952,42.62741700,46.25100327,43.25100327,39.83295898,41.83678971,32.24903099,36.24903099,34.65575384,33.24154028,30.46309242,28.00000000,32.00000000,44.00000000,45.60701700,46.81879964,46.65794814,47.16990566,48.06041929,16.00000000,12.00000000,20.62358627,23.62358627,20.00000000,19.20937271,16.97056275,22.13594362,21.37755833,21.00000000,18.00000000,17.41421356,16.00000000,13.00000000,12.04159458,0.00000000
